TransactionID,UserID,MerchantID,DeviceID,TransactionAmount,TransactionDate,PaymentMethod,DeviceType,IP_Address,LocationLat,LocationLon,IP_Country,BillingCountry,IsFraud
c77250d9-bae6-4338-8876-e0a978fa3be1,U004625,M00249,12a0e48b-78b6-6acf-a5be-f14dc5f80af3,207.38,2026-08-24T13:07:53+00:00,DEBIT_CARD,MOBILE,104.234.122.62,55.56278,-39.115372,FR,FR,False
28ed34fd-4c86-4d5c-bd74-00661627983d,U005295,M00234,687602c4-449b-2068-0d3e-45685daf7d95,214.84,2026-08-24T21:36:46+00:00,UPI,DESKTOP,26.203.158.199,-50.673075,-101.781307,JP,JP,False
0c18fa85-384b-4f0c-ace0-6dbba47090eb,U000097,M00029,701906fe-a2fd-27c4-1222-8a2c06a6182b,253.99,2026-08-24T16:30:06+00:00,DIGITAL_WALLET,DESKTOP,83.222.166.82,41.71301,-43.625249,GB,GB,False
0a5a887e-cebf-43d8-b4a1-2f18b43c0ea2,U002596,M00061,de09110e-dd4f-f115-0be0-606cded877cd,174.93,2026-08-24T14:43:12+00:00,DIGITAL_WALLET,MOBILE,46.123.248.58,-37.484111,-151.703218,BR,BR,False
4adcb6ec-6f4f-4283-8784-e4ea13bf8ade,U000626,M00242,ce126098-7fdb-d7c0-b409-ebb6017e0a34,66.99,2026-08-24T19:11:47+00:00,DEBIT_CARD,DESKTOP,25.106.195.64,-40.557476,-163.323676,CA,CA,False
6749d34f-e201-43e1-926f-72882dbbeccf,U007171,M00177,f0bae381-4de9-f851-e5b6-4a1441df66b7,294.06,2026-08-24T10:41:12+00:00,DIGITAL_WALLET,DESKTOP,217.37.215.14,-4.953424,-115.012027,IN,IN,False
dcd20ecc-f405-45b6-9642-1128139399ba,U001941,M00067,8b0d013a-fb24-08fb-d053-2caf7275645b,293.85,2026-08-24T16:17:12+00:00,CREDIT_CARD,TABLET,183.141.103.173,-49.543103,-113.136,FR,FR,False
a517facd-af10-48be-8899-5cf24c3743c1,U004266,M00231,bbfd7697-e771-136e-d65f-c065105c900c,227.71,2026-08-24T11:27:35+00:00,BANK_TRANSFER,MOBILE,191.1.174.57,6.851527,158.773663,DE,DE,False
3b08bad9-2ff7-429a-b32e-df86afbffb8e,U006441,M00168,5e0367b2-2030-1cd3-2577-7ecbc73887fa,132.03,2026-08-24T11:37:15+00:00,DEBIT_CARD,MOBILE,62.82.133.140,-6.033199,-42.393079,US,US,False
91b7ff53-4abc-493a-8ea9-06d0a1218af9,U005442,M00325,592d6b1c-87a9-585d-085f-7302906999ba,293.04,2026-08-24T16:20:18+00:00,UPI,TABLET,163.58.79.7,-29.626067,-104.664298,US,US,False
ab53b47a-0d68-4817-b318-439e4d90d5a0,U001891,M00031,882a3258-bbac-20e8-1bc8-6b596225c761,231.69,2026-08-24T20:16:43+00:00,DIGITAL_WALLET,MOBILE,23.101.159.172,54.181581,-164.596883,IN,IN,False
4ed9e964-cab3-4679-a1d7-5cbfe86c3401,U005919,M00054,8915deb0-e0e8-7236-8e9f-19273f909706,186.3,2026-08-24T14:15:50+00:00,BANK_TRANSFER,MOBILE,252.5.210.153,-37.19895,-168.218112,CA,CA,False
2d095574-100c-48a3-a6ac-7d912b123942,U006872,M00123,f3be1803-1920-b080-5e0e-2d826078840a,192.94,2026-08-24T17:06:35+00:00,DIGITAL_WALLET,TABLET,36.168.248.145,56.788185,-141.114227,GB,GB,False
a7e9d9e9-985a-4a06-8712-775190abece4,U000669,M00093,dfbe098b-6eb1-4846-92eb-54eda362ab2b,99.5,2026-08-24T22:10:08+00:00,DIGITAL_WALLET,MOBILE,236.255.14.189,7.391554,49.153225,CA,CA,False
8585194f-c8f0-4710-b662-5cd83f090081,U001212,M00155,48169ac5-6cfb-4864-fb3c-ed2a543a3a88,81.22,2026-08-24T22:37:57+00:00,CREDIT_CARD,MOBILE,251.166.4.3,-18.978616,-71.89513,AU,AU,False
c5223172-3ca8-4468-910e-e137af169a9a,U006730,M00259,a8b48c10-4c82-1ef7-c5b9-c08056e9d23b,1.0,2026-08-24T15:47:48+00:00,BANK_TRANSFER,MOBILE,118.63.164.58,-6.951975,63.037283,IN,IN,False
a39073bf-df6b-4583-85d3-77a4f9dbea6c,U002541,M00308,d6c3e46c-8ed7-94b5-e7d0-c3a93fa99a8d,213.9,2026-08-24T14:28:43+00:00,DEBIT_CARD,DESKTOP,198.231.102.1,9.781877,-3.756954,BR,BR,False
42200f24-6b67-4b83-8784-f608137fc77c,U002640,M00292,57988269-943e-6848-5094-eeac4815dc21,8.59,2026-08-24T12:42:35+00:00,BANK_TRANSFER,DESKTOP,59.181.167.38,57.664589,155.784813,JP,JP,False
6d5939df-ca2c-4767-b1b5-6fcf1ba70b51,U003178,M00142,55fee1bb-68d3-3cb7-ed71-15d14cfc89ea,203.21,2026-08-24T11:36:49+00:00,DEBIT_CARD,MOBILE,107.170.159.209,42.495185,-122.887698,DE,DE,False
4a2f7a67-bd9f-4ac5-ae03-f97fde8ca58a,U006754,M00068,d767ea66-6b60-828e-b81b-705bc2b62fc0,25.49,2026-08-24T09:09:53+00:00,DEBIT_CARD,DESKTOP,5.10.182.138,-23.760275,157.967739,IN,IN,False
7a524183-cfe3-43a8-ba8a-5e2a59892dda,U007116,M00291,0a4ffc60-d36e-2224-e1e6-5be6f05fb12d,245.11,2026-08-24T18:40:54+00:00,CREDIT_CARD,TABLET,218.148.92.213,53.902855,-32.277431,IN,IN,False
55e55799-487f-446f-a2c6-ad24e68909ad,U004014,M00054,fefa0a89-bd7a-348c-38a3-e0513a285b26,212.21,2026-08-24T17:35:37+00:00,BANK_TRANSFER,TABLET,104.207.44.166,-8.147642,152.017928,BR,BR,False
7a6d9659-8e0a-499d-a4fc-5a324e1f7a12,U004496,M00199,5ae6aa5f-0376-1921-a83a-e58159f03437,99.47,2026-08-24T09:13:21+00:00,UPI,MOBILE,116.59.54.84,35.06397,87.449308,FR,FR,False
d68178df-c607-47a3-ba58-efc7f2edef98,U005612,M00242,3d82c365-584a-f0d6-736e-0dd2e9b09951,246.92,2026-08-24T19:05:31+00:00,CREDIT_CARD,DESKTOP,213.165.13.202,-53.023734,-40.121987,GB,GB,False
577c538b-0168-4bc9-9d0e-eac5f805dc09,U003957,M00248,843923da-1723-90ed-349f-f7266d04c6a0,272.17,2026-08-24T15:00:08+00:00,UPI,TABLET,58.85.109.94,-15.133193,-127.381361,IN,IN,False
9fcf1581-6889-41e1-bb0c-d93f7ca578af,U000546,M00089,fb27f628-5ab7-f438-f867-292e3597c857,202.69,2026-08-24T15:41:09+00:00,UPI,TABLET,207.181.0.145,-7.205885,133.87709,US,US,False
289e2856-b1fd-4103-bc2b-dd85027d3354,U003204,M00190,1de1664a-89af-40e6-aa91-2d68a1c7e8f1,406.83,2026-08-24T18:24:04+00:00,DEBIT_CARD,MOBILE,24.250.197.215,65.946817,124.044594,IN,US,True
c2f14245-1cf3-4ff1-8a30-c33bc5810562,U007675,M00026,44859a7b-65d4-ba7f-db1f-f24acef76059,340.19,2026-08-24T20:37:30+00:00,UPI,MOBILE,133.240.92.76,55.493706,19.219588,BR,BR,False
6452524e-c565-4dc2-b509-e7a0721dcbc6,U003092,M00265,494d650d-d01b-7677-280b-096db331d4c0,126.59,2026-08-24T09:25:13+00:00,UPI,TABLET,195.138.242.41,-36.104651,119.015747,US,US,False
47ae5d8f-a21b-407a-8a6e-a09b7ba92c80,U007206,M00161,a261b8ca-f9b2-9c5a-4fbb-8ce8134a66f6,268.66,2026-08-24T19:02:26+00:00,DIGITAL_WALLET,MOBILE,138.128.143.63,37.565082,-50.422159,US,US,False
fc1786cc-87b5-4e13-a92c-ecdf4781b6d0,U002372,M00058,55545ecc-c74e-ffe5-7b30-3c159f9665ff,130.11,2026-08-24T13:38:50+00:00,DEBIT_CARD,DESKTOP,163.221.191.130,-3.12672,146.324103,FR,FR,False
5dda8452-9d32-462d-af44-6035336f7afb,U002466,M00170,67de6fe0-d1ef-82d4-9a00-d9cd5ebdb2a7,258.07,2026-08-24T08:18:40+00:00,DEBIT_CARD,MOBILE,211.227.10.16,-15.043598,64.495129,CA,CA,False
75e7f2a0-0d06-4290-bc3f-79cb6fd9bda0,U003739,M00163,1d80c3d5-85ab-d090-27d2-88904caf39a4,140.46,2026-08-24T19:26:42+00:00,BANK_TRANSFER,MOBILE,57.82.79.24,55.997536,-133.482164,FR,FR,False
a1ccb85c-8f2b-410f-a7b0-50a6ba395eb6,U000062,M00194,78f92a4a-07be-30da-1f6d-0bebdd6e5825,75.33,2026-08-24T13:42:00+00:00,DIGITAL_WALLET,TABLET,78.235.201.21,-34.338787,159.817852,NG,NG,False
179ff77c-6a74-4434-a530-87f90da91b80,U007247,M00053,82a4d9d7-cf01-2353-805d-4ce907a0f29b,68.64,2026-08-24T17:39:31+00:00,DEBIT_CARD,MOBILE,121.24.49.148,-44.729538,-31.469827,IN,IN,False
9f0274e7-13c1-497b-95aa-592fda4a1ff8,U002849,M00220,ab0209c1-db17-185c-de14-6ee2bf38a6d5,143.16,2026-08-24T10:57:14+00:00,DEBIT_CARD,DESKTOP,118.127.138.103,-51.792983,114.845456,DE,DE,False
f32f8fd4-28e9-466e-8147-50d4e1905c63,U006294,M00059,1c11cce8-6e2c-8841-c082-aeb0df6fee89,172.23,2026-08-24T13:44:38+00:00,DIGITAL_WALLET,TABLET,203.30.215.209,43.236926,-144.241541,JP,JP,False
422a3a93-2e90-40d3-801c-ed0f2f4ec810,U003557,M00208,c8cfab23-5c09-7395-ddbf-d2d5df73baf3,243.93,2026-08-24T17:29:20+00:00,BANK_TRANSFER,MOBILE,141.40.131.106,-3.971471,-133.411815,NG,NG,False
03d919ca-b0b9-47f9-9be3-e5ffeb24955a,U004822,M00216,a5ec24a9-812f-90a3-55d1-a942076ea2ed,78.5,2026-08-24T07:04:04+00:00,UPI,DESKTOP,165.58.66.2,0.024451,-138.720304,BR,BR,False
12e51a5b-8a21-4d79-90b5-29706c11931d,U005750,M00110,a7a704ae-9826-171e-caf9-c7fc91885d4e,137.11,2026-08-24T12:08:28+00:00,DIGITAL_WALLET,TABLET,167.23.134.153,-53.71314,-122.205584,IN,IN,False
5ae40c56-7d1f-4912-929b-98e886cf8694,U005964,M00243,5247f2a2-9759-9ca6-12e2-ccb7545752b1,308.88,2026-08-24T11:54:32+00:00,DEBIT_CARD,MOBILE,206.161.182.84,39.157511,-14.11211,IN,IN,False
35ebede1-63a1-46db-a6c9-b548a0f5b9b2,U003454,M00085,d3a2faf7-b5ce-5b32-036f-6f08fca3adbe,84.78,2026-08-24T20:52:34+00:00,CREDIT_CARD,DESKTOP,93.85.244.113,2.281285,158.970618,IN,IN,False
287b7bde-74ad-4925-9c9d-477efa5da6b8,U002025,M00066,19025fcd-669f-99ff-61f8-416310d7543a,64.3,2026-08-24T15:39:26+00:00,CREDIT_CARD,TABLET,226.224.2.51,22.539135,-7.413575,FR,FR,False
b27e0082-f0e1-4dc3-aa19-5167f8c912f8,U001889,M00122,0f886b68-3d1f-aadc-620b-8c17f4da496f,89.79,2026-08-24T13:33:36+00:00,CREDIT_CARD,MOBILE,69.35.76.16,42.30945,-101.580565,CA,CA,False
20cd1054-7f2c-4a93-bd02-d6efbc691c80,U001197,M00028,5a851567-607a-a8e5-0aa9-9a6befc207ef,65.01,2026-08-24T09:56:24+00:00,CREDIT_CARD,TABLET,74.196.112.13,-25.58526,-22.084404,NG,NG,False
f459b745-cb7b-4bd9-8a2a-ac001a5af1f2,U007181,M00172,52ebde19-9fdf-e654-e78d-7da3b42c6656,213.54,2026-08-24T10:23:01+00:00,BANK_TRANSFER,MOBILE,13.112.219.133,35.838279,101.882518,GB,GB,False
432be23a-0c28-4a30-bb09-dfb7403c7abc,U005597,M00109,a8e0f3e5-1619-281b-a0d1-546e6dec224a,45.19,2026-08-24T13:37:46+00:00,DEBIT_CARD,DESKTOP,192.199.152.245,54.498531,-51.477509,GB,GB,False
bfb91a81-495b-473a-904d-5bc689f245aa,U000409,M00301,1ed746cf-2104-4e84-b0b1-f577e53c533c,508.75,2026-08-24T15:03:16+00:00,DEBIT_CARD,TABLET,137.41.151.55,-19.429498,-157.36113,US,AU,True
5f369cb2-304d-4525-9242-91ab8ca40413,U007124,M00132,847c118f-68a1-0386-e6af-326d2b0bbc71,45.94,2026-08-24T11:16:30+00:00,DIGITAL_WALLET,DESKTOP,153.77.65.248,6.219715,80.90851,AU,AU,False
fd85e3c7-794c-4a70-a0de-cf3c67d210f0,U006339,M00137,20c1b50c-0c10-c7d5-5732-dd1e13575973,110.21,2026-08-24T12:03:16+00:00,DIGITAL_WALLET,TABLET,211.152.90.238,-30.996691,-84.356634,BR,BR,False
ad5f4904-2758-4e9e-84c7-1482459995d7,U002957,M00118,8b7e9f76-d0f2-9241-d8f6-ca7977e7c616,294.34,2026-08-24T12:53:52+00:00,BANK_TRANSFER,TABLET,161.209.248.8,-33.670512,94.208882,US,US,False
2ca2723c-64d4-4f97-ac0f-6bf49d3825f4,U006925,M00053,602bd5c4-bea5-f9a9-bf43-9865cb7cd398,183.95,2026-08-24T15:29:45+00:00,BANK_TRANSFER,TABLET,189.180.184.204,38.016928,-117.566592,BR,BR,False
9692058a-e55b-43af-80d7-61fe6ef61037,U004506,M00067,f22a5392-5340-76d1-350b-6252f146a574,56.45,2026-08-24T20:00:25+00:00,UPI,TABLET,211.133.7.80,63.295853,100.835365,CA,CA,False
436a69a6-cf29-45f8-becd-899b6dfaab96,U004095,M00261,473e8466-8035-ea52-3d4d-a246b16213ce,246.48,2026-08-24T16:36:32+00:00,DEBIT_CARD,MOBILE,175.81.166.69,48.837483,33.826351,DE,DE,False
ca179e75-1dad-436e-a209-dd92360d2fbc,U001816,M00268,41cd9744-4916-ccca-1270-2b520fb1c21e,253.82,2026-08-24T20:07:41+00:00,DEBIT_CARD,DESKTOP,169.90.122.193,46.03786,130.068921,CA,CA,False
f4ce8ab4-e7b6-4a21-8933-1e9502e53dba,U007420,M00121,cc9da814-4820-1e48-073d-eb40846977a3,62.68,2026-08-24T19:38:24+00:00,BANK_TRANSFER,TABLET,65.255.21.183,5.046863,149.183112,FR,FR,False
2f39cf1e-39fd-451e-a978-5c5d0e0c8692,U000209,M00317,edbf0116-3974-c9d3-b676-d6952a0ae393,114.12,2026-08-24T07:29:13+00:00,BANK_TRANSFER,TABLET,9.124.136.47,-52.03882,158.203466,FR,FR,False
ac90974d-f37a-4edf-b526-21646843b917,U004806,M00319,e752e07a-d198-13d9-0ab4-819ed21c1bd3,44.79,2026-08-24T15:11:04+00:00,DEBIT_CARD,TABLET,243.250.195.214,12.981167,-163.836444,DE,DE,False
dfc4c8aa-4c18-4438-b547-127bf3485d65,U001417,M00212,8c582748-50b4-4222-57b4-76aab88c6df1,28.75,2026-08-24T12:41:29+00:00,BANK_TRANSFER,TABLET,151.211.10.157,30.539986,68.58269,CA,CA,False
807eaaa6-2b6d-4ec8-b674-af2b802cfee8,U001706,M00082,f08ab25d-c03f-98b4-8e9f-adade20c14ae,127.91,2026-08-24T18:55:49+00:00,UPI,TABLET,152.2.255.16,1.807572,-168.45727,DE,DE,False
84a964dc-fe86-477e-98d7-6e2959c00408,U006093,M00023,1980cdd5-99a0-084e-93bc-f626f06c8b3b,193.36,2026-08-24T17:57:53+00:00,UPI,DESKTOP,145.243.136.3,21.831476,47.513227,GB,GB,False
dfb8fc3c-065c-4544-8eb7-56af61d6e6e9,U002669,M00182,bb9606ef-8424-71f3-8066-33e57d254eb0,299.56,2026-08-24T17:14:43+00:00,BANK_TRANSFER,MOBILE,233.87.195.152,-3.645624,-62.979026,GB,GB,False
e2ee05a1-8e18-41b7-8a7a-c3844ade9eba,U000982,M00221,c533e93f-f5b9-e2aa-a2f9-5134cdfda1e8,308.06,2026-08-24T22:21:53+00:00,CREDIT_CARD,MOBILE,206.119.229.209,45.668504,-141.370085,FR,FR,False
8a988ee3-a610-40bb-b7e7-02e000f97587,U005038,M00125,8986da3a-9613-a3ab-9c00-f98e3fd9370c,191.32,2026-08-24T09:02:37+00:00,DEBIT_CARD,TABLET,206.186.2.162,30.966216,95.196703,AU,AU,False
66b5ee93-a7e6-49b2-81ff-af276e8415de,U003440,M00229,6f5b322a-75c5-5db8-b02c-7b543e55ce11,245.26,2026-08-24T12:10:42+00:00,BANK_TRANSFER,DESKTOP,155.254.34.7,-38.122052,-167.658342,IN,IN,False
b646535f-4e93-4b63-bdc2-1b6284210a6e,U001771,M00326,7e54a34c-509e-8cdd-ad32-7aba1133595d,80.49,2026-08-24T08:03:58+00:00,DEBIT_CARD,TABLET,234.218.46.92,60.591994,-65.225443,GB,GB,False
112854f5-2725-4601-97c0-e4b52e2dc1c0,U004450,M00068,b7506299-4b47-7e4b-84e4-4a7d1077634b,23.27,2026-08-24T11:38:27+00:00,UPI,DESKTOP,10.24.235.174,61.224142,1.602047,IN,IN,False
ffe4544e-43c1-49a3-bc62-890994ff3925,U005586,M00273,e48e1dd5-fc58-814d-7d52-ad6975fe97fa,291.53,2026-08-24T21:45:51+00:00,DIGITAL_WALLET,DESKTOP,132.95.183.30,-47.989943,-106.174146,IN,IN,False
5cdb6c91-37a7-418b-95ca-4bab03889de2,U001040,M00043,99b99de9-4e46-ac45-5000-009b9bd9a213,68.12,2026-08-24T13:27:19+00:00,UPI,TABLET,42.238.94.220,13.121739,-90.315399,CA,CA,False
0cfdb366-8f2f-4c73-9270-48ddb6928993,U006948,M00089,52cb4279-92d2-b85a-c6d6-af7a80b25b8b,407.67,2026-08-24T16:27:25+00:00,DIGITAL_WALLET,MOBILE,67.240.107.36,-51.611002,-84.836433,US,US,False
1f8f9372-38e2-4a47-8d24-1f63e70bed13,U005895,M00186,4d24cca0-d4e5-cc72-8655-02ccfede1578,86.67,2026-08-24T08:31:08+00:00,DEBIT_CARD,TABLET,31.138.47.45,46.881577,-69.500276,IN,IN,False
2575d09e-1e7c-4e7c-928e-e22af0eddf67,U003551,M00298,93958155-421e-0e75-f36f-e825a21c97be,1.59,2026-08-24T07:39:38+00:00,DIGITAL_WALLET,TABLET,221.234.82.127,42.552486,8.964975,AU,AU,False
443bb17d-1f7a-422e-ae0b-d261fe23a7b0,U005193,M00040,6e2e3c5b-7504-17d0-f818-70f647535799,218.11,2026-08-24T15:07:41+00:00,DIGITAL_WALLET,TABLET,218.233.251.125,38.670454,107.29789,FR,FR,False
e9d4c4a9-8193-4c6b-b27a-ab3c91161353,U006194,M00265,b7637bef-1516-1b44-ab25-ea8af7593410,144.98,2026-08-24T15:04:41+00:00,BANK_TRANSFER,TABLET,167.211.9.134,40.755046,149.465235,BR,BR,False
077e1b45-107a-4e0b-8d61-b487a21c7ec2,U007406,M00094,6baffc2b-9d0a-8fb6-1948-cf86695af3be,67.54,2026-08-24T08:18:17+00:00,CREDIT_CARD,MOBILE,41.163.17.6,44.207733,102.67522,IN,IN,False
59eb09f3-105a-48bf-ba49-224b45412fad,U003890,M00199,71aa0a7a-35cd-4953-759c-bd62e1eb8288,81.16,2026-08-24T17:00:46+00:00,DEBIT_CARD,MOBILE,99.32.112.16,24.076562,-74.82954,FR,FR,False
59adc56d-d5f1-4598-877e-1b34b254239b,U004814,M00282,f80f1b97-c33d-acc0-a79c-59d92f5d1bc9,260.76,2026-08-24T09:42:14+00:00,BANK_TRANSFER,MOBILE,189.90.226.55,57.570716,65.943941,JP,JP,False
66d7ae03-97c5-4b28-ab74-7fb73294f54d,U003909,M00222,85c82b9b-8aa0-467c-05ae-b8a0e0ab11eb,189.29,2026-08-24T13:32:01+00:00,CREDIT_CARD,TABLET,166.84.84.73,-34.082341,86.238171,US,US,False
e47fe602-8b1a-443d-ab19-c14f481e7a4b,U003218,M00208,c0d9d85c-c3d1-382f-a8d9-5ecccad596e6,49.35,2026-08-24T22:56:46+00:00,BANK_TRANSFER,TABLET,222.60.80.78,54.284433,-161.353328,US,US,False
275fce74-a363-4905-8fc0-519dfcb7b982,U000898,M00145,88ca43f4-7d63-4918-a66d-eeae37dd905c,310.77,2026-08-24T07:58:16+00:00,DEBIT_CARD,TABLET,130.20.48.0,-65.136856,161.329649,US,DE,True
d0c9a1ab-c9cf-49c6-8217-bf987d026f7b,U005237,M00057,29938796-824c-14cf-46e3-1fd6bb4b41d4,68.86,2026-08-24T15:25:56+00:00,UPI,MOBILE,233.113.59.248,11.674919,135.153176,GB,GB,False
ebe337e2-7521-49ff-b18e-4c77da12ac77,U003914,M00035,5d3fbf6f-7f11-68f7-7d0c-54b1b1d1c75b,184.51,2026-08-24T06:27:38+00:00,DIGITAL_WALLET,MOBILE,28.82.112.245,57.829965,-127.866649,FR,FR,False
7636fe58-42e3-495a-ba50-fb9441696efd,U001579,M00061,b5d3de91-2d53-6cc5-96a8-2d4f1c5fb5a1,148.78,2026-08-24T17:26:28+00:00,DIGITAL_WALLET,TABLET,203.143.220.66,33.54486,-5.852095,JP,JP,False
4d156e03-678c-4eea-82dd-24b853f9b5c8,U002285,M00077,3544d74c-e337-6b4b-825a-285eadb393b9,119.45,2026-08-24T17:00:22+00:00,BANK_TRANSFER,MOBILE,158.7.243.194,-44.807088,61.70395,IN,IN,False
f6edcce3-4187-4545-ae98-8e82472d5ba9,U000046,M00138,d7d8a6c3-0df0-fadc-d339-3b0fa1d551dc,242.67,2026-08-24T13:40:26+00:00,CREDIT_CARD,DESKTOP,126.164.65.208,-6.94494,30.102657,BR,BR,False
74273540-5ee3-4f95-8491-d2703b89f4c3,U006311,M00207,f3231388-50f3-05c3-572c-4c590ab39236,100.69,2026-08-24T13:40:03+00:00,UPI,TABLET,44.173.232.222,21.18094,13.722896,DE,DE,False
50d756a3-7e59-4951-b76b-7f596d6b0b48,U001659,M00229,a75cd98c-ce18-f3ea-56e2-246c0c10f63f,251.23,2026-08-24T13:00:00+00:00,BANK_TRANSFER,DESKTOP,155.87.234.116,38.665107,-105.228409,DE,DE,False
23ba7fec-bd0a-468e-a160-defc8a8bedd7,U002693,M00226,fa2d7d37-168d-d3e9-a46c-12e8c9aa2c9c,261.34,2026-08-24T20:04:59+00:00,BANK_TRANSFER,MOBILE,77.45.33.181,-10.098336,-67.574563,IN,IN,False
82556231-e123-4ccc-a7b6-b640061050c2,U001168,M00259,e4dab728-a160-2445-b8f1-e2f2584b857d,250.67,2026-08-24T10:27:06+00:00,CREDIT_CARD,TABLET,199.251.221.10,19.047193,-137.18052,IN,IN,False
13de7306-f0d3-44bb-aef3-b832dfaee987,U007168,M00266,9f59bd13-02a0-a55f-5e3f-44f41f896116,77.64,2026-08-24T22:27:30+00:00,BANK_TRANSFER,DESKTOP,79.153.160.168,-12.857656,-104.551193,IN,IN,False
48abf6d6-7f46-45fb-9665-e8bd51ba909f,U004542,M00319,2a730afa-2d81-0e9b-a0a1-2fba252dffe2,143.1,2026-08-24T12:06:18+00:00,CREDIT_CARD,DESKTOP,169.56.34.200,26.484344,57.146726,IN,IN,False
491d1169-bfb2-4bb3-9299-84259358dfe6,U005288,M00157,9785af07-56d3-707a-5729-2e4b4816b770,214.5,2026-08-24T12:37:27+00:00,BANK_TRANSFER,TABLET,48.57.30.136,32.255434,42.00297,IN,IN,False
56f8a639-0bc8-41f4-814e-71bb4ecd12bc,U006607,M00246,dcb3e66e-55f9-83ec-7690-bd125d6042f0,94.06,2026-08-24T09:00:20+00:00,DIGITAL_WALLET,DESKTOP,223.232.110.203,5.949402,70.525939,AU,AU,False
b4c93871-c04c-4f9b-91cf-3944c787f237,U003128,M00294,f30e1380-3d6c-dc88-fa24-e63ff5ba5216,232.88,2026-08-24T10:08:05+00:00,DEBIT_CARD,MOBILE,211.232.252.46,5.069954,-9.497071,US,US,False
e4d3285d-b0f2-4ee0-9333-fa784f4d29e3,U000722,M00201,fe1964f3-a413-1007-9e20-7ad8b8155015,194.5,2026-08-24T12:47:06+00:00,DIGITAL_WALLET,TABLET,207.36.160.67,-36.659555,-66.433432,IN,IN,False
eca0b5fa-1b08-47cd-9c5e-bbcaf6953d68,U001766,M00087,9a40d27f-81a0-3d72-5ef9-e6f04a5fd114,276.64,2026-08-24T10:21:59+00:00,CREDIT_CARD,TABLET,9.54.29.129,4.923872,-34.176562,GB,GB,False
082f1a05-e3fb-402a-b565-c9a6fe2277e7,U001166,M00256,cb20abbc-ec63-3d1b-c2a2-39c205262efa,60.89,2026-08-24T09:03:42+00:00,UPI,DESKTOP,133.161.102.78,59.11108,19.169458,IN,IN,False
ad2002ad-f561-4872-a606-01c8920b28ba,U004682,M00241,ee1b8e0a-6117-e634-f7b6-62091c9f51a0,98.65,2026-08-24T14:25:07+00:00,CREDIT_CARD,MOBILE,6.25.96.180,24.011837,30.670364,US,US,False
243d87a0-b2b9-4a87-9ef7-d4cde3f25614,U000073,M00124,5a28ede2-6a65-66f3-0681-3a3cdaaf12a5,373.81,2026-08-24T17:32:50+00:00,UPI,MOBILE,74.131.215.196,5.439899,21.772985,GB,GB,False
225d6c75-7f94-445f-ba10-a236932a6bf5,U000168,M00290,9dd9edfd-e4a2-b861-37d7-7ef59bfbcd85,73.73,2026-08-24T15:51:02+00:00,CREDIT_CARD,TABLET,171.214.43.153,6.866355,-40.922753,IN,IN,False
ad6074ac-1f47-4c6c-a7f0-9097b0d7f3da,U006934,M00145,a60e9def-cffc-e5df-3d64-ad2f9392d990,340.99,2026-08-24T10:31:31+00:00,UPI,TABLET,102.144.173.100,35.544341,-69.716014,GB,GB,False
f55f619e-12e5-4516-8438-402cb932a095,U004942,M00111,4cb33fff-76e7-a404-ae7e-494269b1d14c,82.5,2026-08-24T06:53:32+00:00,DEBIT_CARD,TABLET,36.27.105.243,-19.087602,82.22404,NG,NG,False
48c25b73-0425-4861-a532-f381b84791df,U000174,M00013,16c3e050-915d-9a97-ac8f-75835fdb72c4,137.6,2026-08-24T18:55:34+00:00,UPI,TABLET,53.128.20.226,-1.879721,-161.602512,AU,AU,False
ec3d527d-373e-4acc-b07a-cb55c3b6022d,U003961,M00292,93ea980c-86f9-05cc-7dbb-81a1e75c1469,170.14,2026-08-24T10:16:57+00:00,CREDIT_CARD,DESKTOP,71.23.48.137,-10.748119,-63.833067,CA,CA,False
6aef97c5-18a4-4ab0-9825-6421a14910b8,U005461,M00037,aff31606-2284-8b3b-4a20-4896c53c2411,96.29,2026-08-24T20:11:16+00:00,BANK_TRANSFER,MOBILE,55.153.93.242,-45.271268,20.91896,IN,IN,False
85c57df9-3711-4793-a645-59074019e97a,U003096,M00178,495ccb07-fc25-dc77-abbd-1f9a71742ea3,137.69,2026-08-24T11:07:11+00:00,DEBIT_CARD,MOBILE,184.15.20.36,-2.836791,-87.080065,IN,IN,False
fd3b7280-bc47-4a02-a334-2e596210f856,U000008,M00208,7589ca4a-07c1-5471-a451-7d6c6694f229,204.82,2026-08-24T13:37:36+00:00,DIGITAL_WALLET,MOBILE,121.234.189.24,60.580744,-126.989134,GB,GB,False
fbecc3b2-474f-4f30-aa87-ff4ff7436040,U007745,M00175,b97585c6-9f20-31fb-65c3-faddd458a61e,113.5,2026-08-24T14:50:11+00:00,DIGITAL_WALLET,MOBILE,149.77.19.188,-20.559866,31.640927,DE,DE,False
9708e696-1731-4e50-8284-db552f267612,U006085,M00152,e400496c-0525-75b3-8d6f-c545ff642a5c,245.55,2026-08-24T17:16:48+00:00,UPI,TABLET,35.212.200.222,51.505528,-16.229856,AU,AU,False
5508da26-6eb8-43bf-9e2a-8850fa0bf913,U003061,M00299,37f581bd-73e1-891f-cac0-a55ad6f9da71,228.35,2026-08-24T17:09:31+00:00,CREDIT_CARD,DESKTOP,29.135.100.48,11.621821,36.805127,GB,GB,False
