TransactionID,UserID,MerchantID,DeviceID,TransactionAmount,TransactionDate,PaymentMethod,DeviceType,IP_Address,LocationLat,LocationLon,IP_Country,BillingCountry,IsFraud
128c6a14-c37f-41f8-858d-22151a5f988a,U005651,M00213,cd3d4978-43ea-aa01-671e-9928b92f5e19,182.53,2026-08-09T13:17:24+00:00,DIGITAL_WALLET,MOBILE,198.217.255.130,44.726196,-93.567075,CA,CA,False
e06724f5-be4a-4d29-971c-d804ef911a69,U006379,M00017,97b6bbe0-6754-9e02-78c9-971a5c5db6a5,231.07,2026-08-09T09:30:33+00:00,UPI,MOBILE,208.253.181.56,53.564093,-33.037766,US,US,False
54b0c342-1d23-4422-a848-7fa648360ebf,U003872,M00272,34c95b1c-e66a-f4f2-642d-6d09f204dded,187.04,2026-08-09T12:43:44+00:00,DIGITAL_WALLET,MOBILE,191.182.173.17,39.734823,-129.878167,NG,NG,False
3cf6d5e9-86db-4dfd-817c-ef3a7a7b7c31,U000600,M00106,02a32cb8-a8dd-1238-8e61-68e0121d059a,165.37,2026-08-09T16:54:27+00:00,DIGITAL_WALLET,TABLET,160.42.41.221,-13.822123,-20.507076,NG,NG,False
e5d0963c-7091-4ce2-85e1-97e4139d5566,U006126,M00269,b9c3fcd4-23a8-07d0-5cb3-172bffbe8bd2,263.21,2026-08-09T15:19:57+00:00,BANK_TRANSFER,DESKTOP,2.0.135.221,-37.43551,-58.024105,FR,FR,False
0c7dcb17-e088-473c-affd-55055d740d64,U003841,M00097,6aaddb26-859a-b7b3-60b8-3f53d4f84aea,106.23,2026-08-09T16:03:51+00:00,UPI,MOBILE,182.84.76.77,-45.66395,-99.216758,IN,IN,False
9c8682c7-8bed-49f1-b430-be874c4b86e6,U003304,M00134,0a4d4384-fe83-7acd-1e70-83dbfa561ad1,92.66,2026-08-09T20:52:13+00:00,BANK_TRANSFER,DESKTOP,112.134.175.63,-30.38708,-2.315107,US,US,False
a57fdd8c-74ff-4784-9940-573d183925d7,U001521,M00130,90d152ed-098d-459b-8699-c993657543c0,626.28,2026-08-09T20:13:10+00:00,BANK_TRANSFER,MOBILE,172.231.40.38,17.746902,-64.209252,NG,US,True
aeaf5b37-22d5-4e05-8fec-d1d55cbb8e39,U004544,M00159,558d8e1d-4194-db7d-3857-fd1b0a4d0791,144.87,2026-08-09T18:43:24+00:00,UPI,DESKTOP,13.238.181.86,54.190461,4.723059,GB,GB,False
57911062-83f2-41b3-b2a5-94d61cf970b8,U000408,M00046,c3340b50-88be-71bc-135f-9317f74507c8,146.54,2026-08-09T11:24:00+00:00,CREDIT_CARD,DESKTOP,71.137.203.28,-2.341257,150.264162,AU,AU,False
9dbcd7f8-987b-4e0c-91db-3dead9ca9264,U001576,M00220,0f079d9b-3316-cabe-c8bb-9d74f8b60bc8,156.06,2026-08-09T14:51:23+00:00,DEBIT_CARD,DESKTOP,72.219.120.99,43.033978,21.739372,IN,IN,False
f3e86093-3f07-4d0f-917c-1b7b82838186,U003496,M00177,ec64f38e-c063-731b-6702-16e26eede106,65.87,2026-08-09T15:37:31+00:00,CREDIT_CARD,TABLET,248.199.15.76,0.724608,-115.440881,IN,IN,False
cb640306-3ccf-4693-bf70-9e30412b113d,U002460,M00066,7f6f14aa-471c-a022-3672-ac749fd4e241,164.22,2026-08-09T17:57:45+00:00,DIGITAL_WALLET,DESKTOP,238.218.68.226,-6.3411,-106.216404,NG,NG,False
bf14a0fd-6b2d-4da7-8bef-1e569ae51c47,U004769,M00266,76e696e6-1c3d-804c-00a6-b5a72d9e1386,42.4,2026-08-09T10:49:07+00:00,DEBIT_CARD,DESKTOP,213.79.162.122,-33.605366,-87.619233,US,US,False
3cc0eb30-08f9-484f-ba24-7e4b5cb5623a,U005312,M00195,fd41902e-defa-9404-4901-b56380d5c3ce,115.54,2026-08-09T16:08:25+00:00,DEBIT_CARD,TABLET,4.102.74.16,27.964252,-61.547937,US,US,False
3730a44c-b076-4c0e-94f4-d7970ed80fe9,U004129,M00130,84240918-4cd4-f012-2504-46c4823bb604,72.52,2026-08-09T11:15:55+00:00,BANK_TRANSFER,DESKTOP,168.143.179.95,-8.623159,113.552384,CA,CA,False
eb12b775-5606-4df7-9229-fd392b4c41a4,U002065,M00083,986a83d5-5b4c-4ac4-a57b-97779944323b,66.64,2026-08-09T16:30:28+00:00,UPI,DESKTOP,13.37.139.117,-24.797607,-99.468476,IN,IN,False
e6960ffd-bc92-4496-8b72-6a9fb61fd071,U004875,M00177,1e0d72bf-eb8d-967d-eb9d-39d75088bf28,82.49,2026-08-09T07:44:30+00:00,DIGITAL_WALLET,TABLET,155.137.126.47,-6.652965,119.986721,DE,DE,False
ec77f094-dfc7-434b-8053-900ac9ec54af,U001227,M00058,4257a042-cc17-03df-b67f-ef0d57f1c92d,207.64,2026-08-09T06:41:35+00:00,DIGITAL_WALLET,TABLET,223.151.242.39,-30.095552,103.004283,JP,IN,True
74909f6b-1a5d-4ca4-95ab-7d2add942d06,U002802,M00279,97bb877e-083e-e38e-a5fa-cc265606d9b1,301.04,2026-08-09T09:11:36+00:00,DEBIT_CARD,DESKTOP,112.227.133.70,20.102199,-159.29402,CA,CA,False
ffa751e0-1352-43df-ba7a-9fdb71d7c52a,U006068,M00079,54d2ff2b-a362-b8cf-dc48-32fc0276e88e,81.25,2026-08-09T20:42:49+00:00,DEBIT_CARD,DESKTOP,245.160.166.19,53.958809,41.765303,US,US,False
47cfef4a-8b7f-41fb-807e-a560002e123a,U005535,M00037,e754696a-d8f8-dac1-2193-ee5e467abd36,202.5,2026-08-09T20:01:06+00:00,DEBIT_CARD,TABLET,52.112.74.109,-48.489175,-110.980902,AU,AU,False
5640cdf2-d80d-4c1b-ba49-0c25721b807d,U002828,M00312,4be86b4e-0f27-b769-ab30-b4597821d66c,252.53,2026-08-09T17:02:38+00:00,UPI,DESKTOP,242.113.102.205,-54.985129,74.264462,DE,DE,False
3c0bdd6d-0b01-4cb0-a15e-1ae5c56c0961,U001324,M00240,787167fc-bbc6-8d69-5050-cf888b71564e,72.49,2026-08-09T15:46:16+00:00,DEBIT_CARD,DESKTOP,77.147.89.196,-8.113129,126.733847,DE,DE,False
5e22ea72-34e3-434f-9698-1ae2fd737bf1,U004976,M00101,f8bcbeb0-6099-6180-7384-c12b42483027,80.16,2026-08-09T20:11:58+00:00,DIGITAL_WALLET,TABLET,64.45.180.173,-24.698405,35.154083,AU,AU,False
daa0a135-e439-4dcb-8b54-f99cc71364eb,U001467,M00048,df19ff18-32e9-18dd-af62-6be2d81f9d46,33.01,2026-08-09T10:42:38+00:00,CREDIT_CARD,MOBILE,35.31.31.14,-11.959748,72.496658,IN,IN,False
9fbd376d-5d2a-4f21-815f-e1311c31ad11,U000071,M00051,982ec535-0e03-4ecc-8321-aa143311b035,306.83,2026-08-09T16:09:01+00:00,DEBIT_CARD,DESKTOP,204.195.21.215,19.519733,-167.114719,CA,CA,False
f57ef0ea-0957-47d1-aaca-97e87b766cc6,U001571,M00046,ad7b1c4b-6f43-911a-a60e-0f39809511c1,90.04,2026-08-09T11:02:14+00:00,DIGITAL_WALLET,MOBILE,83.8.248.17,-36.794549,86.348969,GB,GB,False
0055d3cc-bea8-4d3e-9d5f-f551a03962e1,U005352,M00090,b033511b-6cb4-5ea1-3bdb-79407069d9b1,52.62,2026-08-09T14:07:10+00:00,UPI,TABLET,2.28.14.184,33.319032,71.012348,IN,IN,False
94b70b44-5570-436e-8546-944b5050f23e,U005734,M00177,6fb0da50-34a5-5357-af01-9d5c18e36057,203.51,2026-08-09T12:52:11+00:00,CREDIT_CARD,MOBILE,199.62.98.208,5.009025,146.357196,NG,NG,False
b631435f-87b0-43d1-968a-a34aa7cddea7,U005715,M00165,248f7737-4a27-8300-594d-262e8101d938,49.25,2026-08-09T20:05:07+00:00,BANK_TRANSFER,TABLET,166.148.168.198,-7.909926,119.460878,DE,DE,False
ad2e0e5c-a97d-46a7-abd3-f0f4165fe774,U002893,M00022,d95aac3e-5ce7-7639-3a08-cbaec9262900,182.61,2026-08-09T15:44:22+00:00,CREDIT_CARD,DESKTOP,95.103.241.130,35.116838,69.399302,BR,BR,False
5a91c50a-fad3-4146-929c-19ef81308f86,U004439,M00260,49bead29-4476-e840-2d38-f63908e78373,67.24,2026-08-09T18:33:53+00:00,DIGITAL_WALLET,DESKTOP,157.9.75.113,-17.843949,-77.68007,US,US,False
7d4475af-9f90-4cc7-b436-49c6173f0482,U000796,M00015,a001da6e-0e96-e08d-caf6-7e880588a57f,51.57,2026-08-09T13:02:44+00:00,DIGITAL_WALLET,DESKTOP,248.205.93.138,2.868251,39.857219,IN,IN,False
208f875c-b13a-4079-b6b5-d96dc3329186,U000874,M00225,ab062001-87c9-deaa-04a7-5e70a70ce300,59.46,2026-08-09T17:30:51+00:00,CREDIT_CARD,MOBILE,227.26.251.21,-12.545598,-162.487469,FR,FR,False
ab848451-1d76-49a6-b1a6-581ab7268546,U004427,M00273,6ed8827f-c1e8-a8a4-0a72-0644096218a2,191.24,2026-08-09T19:44:17+00:00,BANK_TRANSFER,TABLET,57.4.225.66,16.758086,-33.807098,CA,CA,False
b92c4478-157f-4c4d-a5f7-5ea25d8520bc,U002190,M00035,9b9a8e40-e418-eaf0-4d1a-20c18edf3f30,261.04,2026-08-09T14:55:18+00:00,BANK_TRANSFER,TABLET,18.178.162.252,-49.49235,79.447881,IN,IN,False
9e8bb7e9-d92a-4fde-b620-1a6f54fa53ee,U000995,M00259,4706dc2e-5953-3509-5593-0a2dc9454642,82.06,2026-08-09T10:49:25+00:00,DEBIT_CARD,MOBILE,55.206.232.194,-20.443839,106.119971,GB,GB,False
0a84cb1b-9fce-42df-ae58-ae229c745d0d,U000936,M00189,ab59573a-32a3-62e2-cd23-9322f7f17dcc,40.66,2026-08-09T14:12:53+00:00,BANK_TRANSFER,DESKTOP,181.252.24.211,57.341813,146.915423,US,US,False
d3b2b412-1d85-4457-9fe5-38fab435d052,U003107,M00148,855581af-106f-f402-5b2f-8b98ab833f3d,203.3,2026-08-09T13:01:34+00:00,CREDIT_CARD,DESKTOP,112.189.8.196,-1.941022,-83.491869,GB,GB,False
77f153d8-1d00-4f79-a4e9-f049ce4179d3,U004688,M00260,d8195ebb-871a-1735-d0f0-0dcd03c23a50,47.67,2026-08-09T20:40:18+00:00,DEBIT_CARD,MOBILE,102.25.238.222,24.839053,-100.692345,BR,BR,False
73b0158e-14ac-4186-80e4-6014ed7557ec,U001877,M00055,be57c59b-3615-4ead-d37b-18064589602a,129.8,2026-08-09T11:56:59+00:00,UPI,MOBILE,33.165.2.14,36.735827,73.936075,US,US,False
e23ba532-49a1-4d3b-898e-434aa2f43420,U001581,M00231,c807ccfb-5659-0723-0f0f-ec01e7aa61f3,120.31,2026-08-09T17:25:58+00:00,DEBIT_CARD,DESKTOP,91.127.10.241,42.118157,-3.349489,IN,IN,False
13c98af5-d9eb-4c21-a6e1-d0fc9a035831,U002582,M00190,2f24f888-0d32-6cb7-efd7-3b3ce7131a18,105.74,2026-08-09T17:21:50+00:00,DEBIT_CARD,DESKTOP,58.106.89.254,51.90993,-30.991789,AU,AU,False
3941f2e1-b162-4f78-acc1-f751f4022f47,U006004,M00020,8e94e008-285b-49ba-b331-02f65f3d601c,572.28,2026-08-09T23:42:05+00:00,UPI,DESKTOP,83.189.86.34,-50.452518,63.777178,GB,FR,True
0380150c-a763-4c74-8a6e-aabc41b9f08c,U004018,M00048,6c0291ab-7947-4bd5-be4f-a8dabc08130c,662.31,2026-08-09T21:18:40+00:00,BANK_TRANSFER,MOBILE,94.32.46.207,5.631658,68.438891,BR,CA,True
c4914f90-e0a4-43c8-a6cb-8b43e2ae9c7b,U002360,M00111,65d58689-4ee1-a31c-4adf-9714502812f6,203.42,2026-08-09T15:50:30+00:00,DIGITAL_WALLET,TABLET,157.151.76.170,32.974031,-74.318662,DE,DE,False
5a2b0b85-b0b8-4dd8-967b-c0ab20df3dc9,U004438,M00045,d9b2005d-982e-5a43-2a40-9c924c8cae00,33.25,2026-08-09T16:30:02+00:00,BANK_TRANSFER,DESKTOP,137.9.2.75,64.372237,-160.143587,JP,JP,False
4d3b0bc2-6a0a-4b7a-abca-c25631917e4e,U000651,M00032,96e513ba-0cd6-a33f-925f-91c75aea635d,90.13,2026-08-09T07:18:29+00:00,CREDIT_CARD,TABLET,110.14.8.170,12.472328,77.99845,US,US,False
5f5c51a5-57d4-4680-989b-e84db66294f0,U005412,M00123,e0b3d20e-d25b-48c7-a586-513386f29b0a,381.25,2026-08-09T16:19:23+00:00,BANK_TRANSFER,TABLET,27.187.0.199,-22.260422,64.344529,US,CA,True
40c6a0ae-9aa7-4cb6-8040-b50cc1c6d4a9,U002330,M00045,7742761e-13df-1ea3-6fa7-b88b4d107e57,78.52,2026-08-09T14:43:30+00:00,DEBIT_CARD,DESKTOP,114.139.92.113,-36.205518,112.155686,GB,GB,False
81e8ba0d-aec0-4003-a53d-b687d6f05a3f,U005887,M00091,ac7739be-d0ec-22e0-34de-e15eacf844d4,66.87,2026-08-09T08:18:24+00:00,BANK_TRANSFER,TABLET,125.150.80.220,-25.927935,-137.291341,GB,GB,False
515aa2bd-ab85-456e-9985-952d9499558e,U005459,M00254,2efe3264-2a57-fb5e-2977-02c7b1732f00,303.26,2026-08-09T17:51:20+00:00,BANK_TRANSFER,TABLET,123.172.79.59,32.539569,-41.218862,US,US,False
1f07e089-861e-4a2d-94c6-8c08cfedbfca,U003457,M00309,1bf01d0d-9fd5-de4d-6d52-9654a6d00a16,329.33,2026-08-09T13:55:30+00:00,BANK_TRANSFER,DESKTOP,120.167.192.149,48.052,-57.415467,CA,CA,False
ea849606-f62c-4c69-95cd-384799642af3,U001179,M00320,43b2f482-3fa1-4494-9b89-f7d471402eea,254.96,2026-08-09T17:06:02+00:00,BANK_TRANSFER,DESKTOP,75.193.221.122,-40.781426,68.031508,IN,IN,False
9c078cbb-7a94-4577-b904-b96904103078,U002323,M00109,ecd3632b-3d3a-809b-e151-9578877a3e6f,206.89,2026-08-09T09:00:52+00:00,DEBIT_CARD,TABLET,171.184.73.43,-48.362964,133.752146,IN,IN,False
f182bab7-b8ed-445f-b83f-699aa40356dc,U005771,M00024,f3f86037-66a1-3320-4b94-36a7dbc3f506,72.86,2026-08-09T06:06:15+00:00,DIGITAL_WALLET,TABLET,2.9.59.13,-29.982304,93.287873,DE,DE,False
d6cfc9b3-4489-4c64-bbc0-7d668cb9cd9e,U000790,M00095,5433025a-46ad-2d2d-09ea-7df7e36b8f49,283.56,2026-08-09T13:41:16+00:00,CREDIT_CARD,TABLET,94.95.47.215,50.419599,-71.333279,IN,IN,False
ef3108e7-77da-4523-bd52-de70b795cbb7,U002511,M00326,dd27d582-161f-d406-7942-3d07c9a9f6de,62.16,2026-08-09T14:22:56+00:00,CREDIT_CARD,DESKTOP,102.38.249.34,-6.823565,152.943663,BR,BR,False
53ce6503-bbca-4398-bc67-dc8ae0a9ecad,U005098,M00260,27947236-3399-3eea-fc84-76e53f78a8f1,55.68,2026-08-09T11:18:02+00:00,UPI,DESKTOP,48.235.229.163,-40.999242,57.083177,BR,BR,False
c7e86e65-3cb1-433a-87dc-b94fd45c6ed8,U003570,M00047,57c6f457-1198-832e-7543-8a05faa96e1e,286.01,2026-08-09T16:11:18+00:00,BANK_TRANSFER,MOBILE,7.246.73.226,27.002417,-137.478283,US,US,False
5da44e96-4399-4869-9d0e-3b425e9dae84,U003922,M00052,d9a0e1fd-14e7-4868-a267-a1abe3cea0f9,581.32,2026-08-09T00:54:20+00:00,UPI,MOBILE,104.84.83.135,82.196531,168.347016,CA,GB,True
a96a82f0-bf18-4cdf-90c5-6924a6e8c3c2,U002683,M00187,2ac41857-4688-64ad-7ba1-e2af36887349,599.34,2026-08-09T17:45:39+00:00,BANK_TRANSFER,DESKTOP,146.215.85.253,66.402499,68.991947,AU,IN,True
48e8530b-e2a7-45cc-8ec7-a989310d5ad3,U004169,M00055,4d63a659-5a69-3a0e-775f-e8ea83658c65,157.33,2026-08-09T13:17:58+00:00,DEBIT_CARD,DESKTOP,157.191.158.189,-28.632416,47.630379,CA,CA,False
9d0fac62-191f-4987-b31d-3ffa70cae87f,U003663,M00078,0116e2fe-8564-df67-79f3-03f8a6a999b6,141.55,2026-08-09T14:21:12+00:00,CREDIT_CARD,TABLET,181.166.169.202,20.853869,-114.435781,AU,AU,False
f946ca9f-1fde-4586-b888-be889474d1ab,U003926,M00221,3b945015-2d84-fd93-d0cb-644e2b897b51,36.94,2026-08-09T13:07:48+00:00,CREDIT_CARD,DESKTOP,58.233.123.233,14.352439,78.378237,CA,CA,False
df7b1781-afa4-40c1-a9a4-5d3f029577e7,U003361,M00105,dde2a2a1-e3cc-f5e1-74e1-d818bd459fa3,94.53,2026-08-09T13:37:14+00:00,DEBIT_CARD,MOBILE,38.69.132.145,-46.865854,141.431175,GB,GB,False
edaa73cc-0d7f-4392-86b0-584590ec1d26,U004589,M00107,72e5ef82-a74d-db3a-e178-b67261689161,122.9,2026-08-09T20:48:12+00:00,DEBIT_CARD,MOBILE,19.8.213.239,-12.343786,149.304173,US,US,False
70c77e3f-38df-468d-b3a5-34eb423b251a,U005716,M00189,80a9dcd3-701b-dc45-69df-4b8e1bde5d77,181.09,2026-08-09T18:04:48+00:00,CREDIT_CARD,MOBILE,229.17.132.34,-48.955617,155.241101,CA,CA,False
bd9f2eaa-79c2-4582-b50f-f76f36e84fa3,U003740,M00049,dac9a27e-9aa8-f850-c4b8-e21850dee9d7,404.78,2026-08-09T17:03:31+00:00,CREDIT_CARD,DESKTOP,31.178.54.222,21.296831,-125.979337,DE,DE,False
ae0ab48b-6970-4352-9192-2cf6a1fe4bc7,U004778,M00226,4a56b90c-268f-586c-89fd-5939bf44e867,234.26,2026-08-09T11:10:54+00:00,BANK_TRANSFER,TABLET,159.96.178.250,52.073934,57.489653,GB,GB,False
30bf14b7-d79d-4d8b-b8d7-fbeb4e7d6ea4,U002687,M00325,9cecdc3a-f60e-a37f-269f-ce3dda622bc7,273.43,2026-08-09T12:33:18+00:00,UPI,TABLET,30.84.90.144,-12.546039,87.988411,DE,DE,False
cf0f2f0d-8de4-46d9-8d65-a255325d57b4,U002579,M00325,2cc6b9e7-a6e1-2ef5-3d61-f19fc656c564,204.59,2026-08-09T16:28:56+00:00,BANK_TRANSFER,DESKTOP,189.211.105.200,25.147739,146.533523,IN,IN,False
dc13cb89-79a3-4295-991a-327ec5f0d57a,U005637,M00307,d6677851-0e4e-8f0c-f189-9a9a1c6ef2c0,39.36,2026-08-09T09:55:35+00:00,DIGITAL_WALLET,TABLET,169.240.159.182,4.404626,-13.05654,JP,JP,False
d036d7a2-b461-4289-a79e-b1b87329c955,U005685,M00164,bb5a0336-ef79-0084-c88e-1ce1811a5a44,83.18,2026-08-09T14:35:01+00:00,DEBIT_CARD,TABLET,109.221.121.143,41.59116,-9.61805,US,US,False
6595bfda-f107-4740-a1c6-0f8280597573,U004743,M00111,79a3572e-7035-ea3a-ad42-2f109bc6927a,279.45,2026-08-09T19:15:35+00:00,UPI,DESKTOP,98.103.52.12,-9.405715,71.442741,AU,AU,False
da68c6bd-7a07-4c6d-ab34-c8af3683dfc4,U000905,M00239,1c2080d4-db69-95b3-9d4c-929c9224f421,195.73,2026-08-09T13:04:22+00:00,UPI,TABLET,178.29.237.1,-13.474708,13.135514,IN,IN,False
586c5071-e12e-4e1a-8579-8c325c7b291c,U005703,M00198,fde48b24-5e97-6bd2-a15b-b6915a63d563,136.65,2026-08-09T18:41:08+00:00,DEBIT_CARD,DESKTOP,220.73.76.66,2.25427,-143.233003,US,US,False
050e99d8-b4d5-4d61-87ad-88e917741c27,U005345,M00139,89146a9e-cb52-15ec-1738-3e73f75993aa,166.24,2026-08-09T14:05:28+00:00,BANK_TRANSFER,DESKTOP,157.10.17.237,27.07017,30.045265,NG,NG,False
e46808e8-9a74-4edf-8c33-c8efa25a41d0,U001427,M00240,9399afb2-937a-09ea-a573-8a6f20dd7684,103.07,2026-08-09T18:57:21+00:00,BANK_TRANSFER,MOBILE,182.2.129.243,-27.248156,59.472916,IN,IN,False
a63b0b5c-50a6-41ff-bcc5-1e136e87450b,U005829,M00276,8be2c005-02e1-ed19-c55d-859214e26b3d,84.75,2026-08-09T10:57:08+00:00,BANK_TRANSFER,DESKTOP,173.116.154.77,57.937461,157.697201,FR,FR,False
b4ac7711-fb1d-486b-bc12-86ee4899913e,U004981,M00271,094bedec-e921-e3c6-e8be-f781de5a6c12,57.06,2026-08-09T10:24:39+00:00,CREDIT_CARD,TABLET,76.76.143.233,34.46445,-165.09012,IN,IN,False
8b9c8792-0de3-47d0-aa89-4f24054ed6e3,U005211,M00256,fe576d47-8ed3-30f5-0d50-3b6198f5fd47,37.99,2026-08-09T17:08:34+00:00,CREDIT_CARD,MOBILE,136.119.165.165,34.680774,122.373956,US,US,False
904769d9-c3b5-4142-aabb-030a3319f22d,U001012,M00324,1a0699c8-e5fd-483b-a4d5-49b3bdacf1a2,182.05,2026-08-09T18:45:57+00:00,UPI,TABLET,229.206.126.70,-42.059405,-96.317555,NG,CA,True
abde761b-41e2-40e4-a649-84e00c6eb7d7,U001236,M00233,049d0e48-4d66-bbea-959c-07016768153a,243.95,2026-08-09T14:51:00+00:00,UPI,MOBILE,115.125.50.99,33.905907,98.970645,FR,FR,False
214689de-4b6d-4c7f-90b0-f35c67c4924f,U001824,M00011,07f16f7d-be40-8a49-90f2-c5ecce59b61e,218.0,2026-08-09T22:05:06+00:00,UPI,DESKTOP,243.105.98.191,-51.492432,126.403371,GB,GB,False
5f803b6c-a78d-4947-8cd0-7abe4bad2c90,U002853,M00212,a95bc517-6bf4-a319-bd33-818e2383870d,177.9,2026-08-09T16:20:06+00:00,BANK_TRANSFER,DESKTOP,117.185.22.18,-8.972892,136.580335,GB,GB,False
c8102ddc-5a74-4338-a2b1-12327160e081,U001182,M00058,e16b2dd1-cf01-4a5a-4dc2-b0156601e40a,74.16,2026-08-09T19:56:01+00:00,BANK_TRANSFER,DESKTOP,74.99.193.134,-25.884359,-154.131615,IN,IN,False
1806d456-133f-4f3d-8b81-77044b6b2670,U004512,M00232,27969243-c89f-40f1-b28d-df708017c1bd,374.13,2026-08-09T22:51:00+00:00,BANK_TRANSFER,MOBILE,239.90.61.231,-54.020247,75.945619,US,AU,True
bbe9c92f-596f-4de6-8d10-9eee27f889ac,U002733,M00152,8db4ff43-6d8c-1435-e554-7627f17ca577,194.45,2026-08-09T14:45:56+00:00,DIGITAL_WALLET,DESKTOP,204.43.31.223,-13.757018,130.588191,IN,IN,False
2fb5ec14-c4fe-4fb9-b789-6eddcaf390ca,U000560,M00009,13cb8d02-3d8a-77cf-ed4d-6ef1e3b57a2b,1.0,2026-08-09T18:38:36+00:00,DIGITAL_WALLET,TABLET,117.127.217.123,-49.614502,81.255442,IN,IN,False
0fa9aa2f-2a61-4c1d-8100-d39729ff8524,U000353,M00169,f6be3a3e-95ec-9684-c399-f48f5b5d61eb,202.48,2026-08-09T15:51:23+00:00,CREDIT_CARD,MOBILE,145.129.125.60,-9.822381,76.844113,US,US,False
a690099c-02bb-43f2-90e9-aaedb68819c3,U003723,M00192,46d47f9e-2646-42a9-c378-3747b02d84e1,157.85,2026-08-09T20:12:11+00:00,CREDIT_CARD,MOBILE,41.163.25.153,-42.536262,-49.306543,GB,GB,False
b6358545-6d03-4372-b644-bd27a44977b6,U005326,M00190,6b82e66d-fbc4-2360-8814-9816279b1296,1.0,2026-08-09T11:38:24+00:00,BANK_TRANSFER,TABLET,168.29.92.180,0.014004,-40.690273,CA,CA,False
6a120658-11e3-4484-8af5-b88d94fdf05a,U003516,M00037,08227521-43c2-0ad7-6d3f-9de07640aadf,77.07,2026-08-09T09:28:18+00:00,CREDIT_CARD,TABLET,216.214.158.189,-24.472618,-13.162825,DE,DE,False
3f626ff2-99fd-47c1-9fbc-1c3623a3524c,U000320,M00283,2bf0d2ed-e79c-0b9d-7ad2-27f0c18ba39a,87.47,2026-08-09T16:50:44+00:00,DIGITAL_WALLET,MOBILE,234.72.247.121,20.555036,-21.055145,DE,DE,False
1687b6c1-f7a6-4e3c-a888-de48eb630501,U005438,M00109,dd5ba742-e28a-1af1-405d-ac519efab4a6,193.99,2026-08-09T12:49:31+00:00,DIGITAL_WALLET,DESKTOP,158.181.79.247,13.627984,130.903552,US,US,False
beeebb45-feae-49d7-b4ff-3f18e164cfa1,U001997,M00222,0e1de3c8-de0c-21e5-3abf-cd8a3effe777,229.77,2026-08-09T14:08:23+00:00,DIGITAL_WALLET,TABLET,205.220.211.8,-26.703382,-94.956809,IN,IN,False
124c0323-d599-4b45-b78f-c5401f616e48,U003047,M00017,d649772e-9eba-3205-1c90-52081d0f9aed,215.9,2026-08-09T10:58:00+00:00,BANK_TRANSFER,MOBILE,123.100.140.115,43.331936,80.003125,CA,CA,False
b770eec3-2d30-4bff-a62f-42dc0e56eae2,U002336,M00289,33cdc055-8c4b-456b-9caa-6fd4f8a88aa2,513.16,2026-08-09T12:26:09+00:00,UPI,TABLET,228.121.71.84,30.933541,120.648303,GB,DE,True
1bbc7ade-66db-4b77-a60a-b77e3fd5f70e,U006001,M00123,d495d514-2ea0-bfcf-a370-b091f98fc329,91.74,2026-08-09T14:55:47+00:00,DIGITAL_WALLET,TABLET,229.104.115.167,33.756516,137.083594,NG,NG,False
2c4f3c89-b403-444e-958f-36f3b1c324f1,U002220,M00259,363f6140-1c77-2db2-4e56-6b66c1930840,285.65,2026-08-09T14:58:23+00:00,UPI,TABLET,33.159.235.207,-30.322437,8.700644,IN,IN,False
ab16019d-4a64-418f-9261-564d973b7f57,U004420,M00100,02518ad7-db77-5115-144d-e2f844f488bd,136.84,2026-08-09T15:52:20+00:00,CREDIT_CARD,DESKTOP,133.182.129.129,-15.502455,-115.994315,GB,GB,False
d073ac1b-1e81-4650-bde2-f579413edd7b,U004595,M00101,80c72f60-ce5e-3e87-caed-57f8c5b9e23d,167.05,2026-08-09T14:20:14+00:00,CREDIT_CARD,MOBILE,203.208.25.162,-20.296219,-118.922048,US,US,False
638f965c-447e-41df-adf7-2eca9f754fcb,U005983,M00000,bdce062d-316d-f264-ea00-b109f5909059,192.52,2026-08-09T07:58:20+00:00,UPI,TABLET,188.244.143.98,40.286028,37.593612,BR,BR,False
94c6474e-faff-4a93-aed8-a9e4c28a057f,U003837,M00095,aef98172-6fef-12da-ac02-259c9ac41672,83.85,2026-08-09T18:01:08+00:00,DIGITAL_WALLET,MOBILE,227.51.8.32,17.031583,-112.199419,GB,GB,False
3d5f0530-103a-4a12-94ba-85098dc95676,U003185,M00271,c4673184-84fe-59da-7ac7-5d95a0577c65,162.9,2026-08-09T16:53:50+00:00,DIGITAL_WALLET,DESKTOP,174.230.192.89,4.541623,-22.535584,AU,AU,False
4d82df58-5c79-4f12-92d6-f86643bb47ab,U004422,M00107,0680bd3e-4e73-b34d-b32f-748617c1e1be,201.26,2026-08-09T10:04:30+00:00,UPI,TABLET,110.237.100.101,-39.515921,98.582607,AU,AU,False
709f5a34-cec7-4b6b-8443-aa8ea2d70394,U000975,M00016,8c0149dc-e3ab-4be3-a61e-7b09408c46f6,231.23,2026-08-09T14:12:14+00:00,UPI,TABLET,175.188.82.94,28.496438,49.102592,FR,FR,False
7568ca0e-928b-4045-a97c-ff5ebcd36850,U004450,M00188,b7506299-4b47-7e4b-84e4-4a7d1077634b,52.76,2026-08-09T17:06:07+00:00,UPI,TABLET,228.80.131.143,61.215782,1.608927,IN,IN,False
