TransactionID,UserID,MerchantID,DeviceID,TransactionAmount,TransactionDate,PaymentMethod,DeviceType,IP_Address,LocationLat,LocationLon,IP_Country,BillingCountry,IsFraud
28f5d231-aa2e-4e1e-87a6-915b01d22598,U001842,M00433,baef0e40-3bcb-23e0-ee19-51aa0d497858,153.49,2026-08-18T15:48:46+00:00,DEBIT_CARD,MOBILE,77.84.75.180,54.875182,110.099244,GB,GB,False
5e68f42e-7248-4794-b624-ae254b0ebbbd,U002307,M00189,29b9aa54-5a58-4754-8a8b-bbcef712c5b7,199.13,2026-08-18T21:38:00+00:00,DEBIT_CARD,MOBILE,226.5.184.70,2.354309,139.193959,CA,CA,False
7f8ab209-c3f3-49c9-b31c-c37930df84b4,U002909,M00005,8e4b70f0-35a9-c849-3117-5eca23db28a6,294.24,2026-08-18T17:48:25+00:00,DEBIT_CARD,MOBILE,110.108.196.197,42.245067,38.483945,IN,IN,False
1505a66e-4bb3-4680-89a5-7e6dd774f5a4,U001369,M00102,27aa7410-23c3-e5f3-19b4-9c75be076569,55.21,2026-08-18T10:37:59+00:00,DIGITAL_WALLET,DESKTOP,175.2.71.64,-19.975346,-68.936764,IN,IN,False
350aac1b-f897-40f2-9dcd-2af4d5b5e34f,U003461,M00381,bacd4617-c368-5953-bfc6-6c085da37089,7.48,2026-08-18T10:18:32+00:00,CREDIT_CARD,MOBILE,139.71.24.249,1.500031,100.612922,IN,IN,False
53d62b4c-151a-4b9e-8cda-8d4fe238f3d5,U001841,M00294,69d0a150-8da8-8564-c35f-25a569037493,93.12,2026-08-18T11:39:09+00:00,CREDIT_CARD,DESKTOP,89.134.47.222,-35.888343,123.585573,IN,IN,False
ab936419-f947-49f9-b6de-d88483cb1c6d,U002323,M00232,88956f22-c056-330d-895c-1e08734619d0,185.81,2026-08-18T19:25:16+00:00,DEBIT_CARD,MOBILE,190.154.149.47,-48.439953,133.68932,IN,IN,False
b67e2d1f-eafc-40c7-b7bc-41261bc3c398,U002152,M00403,7c2eb5a7-a56b-0bb8-9704-603ab18e3976,64.0,2026-08-18T11:33:51+00:00,BANK_TRANSFER,DESKTOP,61.93.140.88,-27.455024,-109.762813,JP,JP,False
62c92175-98d7-477f-8198-565a23863413,U003448,M00301,c9c5ceae-74ef-98e0-362b-88ba3d6d72d0,220.41,2026-08-18T16:44:15+00:00,UPI,MOBILE,128.130.123.195,46.098153,34.786647,CA,CA,False
d8f76c6d-28c5-465c-8596-947770873c49,U002181,M00127,ff948760-68b3-0721-443e-f09486f33fde,15.12,2026-08-18T11:03:31+00:00,DEBIT_CARD,DESKTOP,19.147.177.165,2.581067,31.167787,US,US,False
e0fd165c-e859-43e3-b45d-9acce52ed283,U000532,M00120,2ef2e772-5c73-6f7d-95ed-6ad941269523,189.52,2026-08-18T17:39:34+00:00,UPI,MOBILE,12.172.175.87,18.969212,-137.920131,GB,GB,False
90886c6f-9a44-4488-86ce-c8e6d3de093a,U000806,M00391,78e644a3-e5ff-d4db-daed-19bd7e0548c4,588.84,2026-08-18T22:17:57+00:00,CREDIT_CARD,TABLET,241.21.188.111,-61.333659,-103.894603,AU,NG,True
56ea0f63-6882-4824-a430-35d33b4f4ee2,U001919,M00447,3c5ea974-b980-6446-4b75-48ff30e06c50,117.23,2026-08-18T16:53:31+00:00,DIGITAL_WALLET,TABLET,110.118.245.9,50.116606,-137.904927,CA,CA,False
ba6b5095-5bc8-46eb-8c1d-7ac6c6b01d11,U003779,M00369,70e93ece-dfa4-3879-912f-2350690441bd,130.59,2026-08-18T19:39:28+00:00,UPI,DESKTOP,171.87.10.219,21.846617,-8.120899,GB,GB,False
8315e162-0e8e-4b29-81ac-e2de42d27caa,U001889,M00024,0f886b68-3d1f-aadc-620b-8c17f4da496f,1.0,2026-08-18T09:06:52+00:00,CREDIT_CARD,DESKTOP,84.102.229.248,42.427029,-101.686126,CA,CA,False
76df97ad-64da-4e93-b3d2-1cf32593778a,U003225,M00248,791eae85-5199-e0bc-1a79-d0176acbf102,202.98,2026-08-18T16:14:58+00:00,BANK_TRANSFER,MOBILE,102.195.93.203,46.618078,99.415406,IN,IN,False
1827af43-6bd2-4890-8e26-2bd82045c5ca,U000953,M00051,4823dc4b-5240-b845-a9cf-4be73b828721,130.13,2026-08-18T17:30:20+00:00,BANK_TRANSFER,DESKTOP,174.43.139.136,-8.581482,-84.441028,US,US,False
c1371cc2-2ac5-44d4-98d7-30d686dd9fbd,U002370,M00405,5e5c35be-9221-621f-77b1-fbac2af008f8,84.65,2026-08-18T10:19:05+00:00,DEBIT_CARD,DESKTOP,171.132.90.245,-53.313856,-85.571738,CA,CA,False
a9dde8f7-2456-40cd-b6b4-3dba8d215ec9,U000643,M00187,e0afe35b-7555-9380-5f8d-1595952d4425,125.69,2026-08-18T13:46:00+00:00,CREDIT_CARD,TABLET,211.207.51.182,-8.378458,4.489626,FR,FR,False
fcd7a587-9cdd-480d-86d7-092924aa8198,U003576,M00046,a31f2e88-2a46-0867-ebce-46a3b167adf5,147.04,2026-08-18T20:54:02+00:00,DEBIT_CARD,TABLET,107.115.30.178,40.31234,146.755591,US,US,False
066eaa75-5874-459e-91f7-07bbf077a407,U001678,M00376,04806660-136d-fd8a-ff9d-411cf5e1f208,272.62,2026-08-18T12:27:38+00:00,BANK_TRANSFER,TABLET,91.84.191.123,12.088526,145.618344,GB,GB,False
c965b65b-b140-478c-bbc6-294af03840b1,U000593,M00192,4646b9a3-e68a-93cd-eac0-d41d60441f61,21.25,2026-08-18T12:08:28+00:00,CREDIT_CARD,TABLET,69.170.177.45,-10.895034,53.168956,NG,NG,False
f7b104ca-8509-4173-9292-de8373662a55,U002562,M00059,3123f6b3-7da6-900f-57d1-0fd58df83207,167.24,2026-08-18T15:53:40+00:00,UPI,MOBILE,68.102.139.130,-2.08022,111.486692,CA,CA,False
3f705176-ab76-4896-90d6-e4f75623d2ba,U003894,M00394,6acaaa5d-1915-af15-36ab-91e6d16ebbc0,272.47,2026-08-18T11:46:07+00:00,UPI,MOBILE,4.221.26.86,16.749656,71.909613,CA,CA,False
7248d014-31bf-4835-beae-0c498716caee,U002557,M00230,e71891c9-d265-3cd6-e11a-eb5b7f230a72,215.34,2026-08-18T19:41:12+00:00,DEBIT_CARD,MOBILE,120.47.7.65,17.186773,140.711482,US,US,False
365ebaff-30b3-43d2-be62-0601d02e3dd4,U002837,M00037,1b8f0fef-350e-4df3-1499-72111580d1b7,261.81,2026-08-18T14:04:44+00:00,DEBIT_CARD,TABLET,130.152.22.185,55.513835,120.316907,CA,CA,False
4c90a34c-0307-4486-94c0-88845b0e6fff,U000149,M00219,ce365dff-4d40-7932-0fad-91520c097f72,24.59,2026-08-18T11:56:38+00:00,CREDIT_CARD,MOBILE,95.157.198.48,-24.872285,-122.734873,US,US,False
b57bd3e0-5db7-44ec-b561-9cfe5458e6a5,U001729,M00256,e73e8c96-d439-009b-efb9-53313528a32f,142.24,2026-08-18T07:19:58+00:00,DIGITAL_WALLET,TABLET,115.220.195.178,51.387948,-30.271244,JP,JP,False
f84ccced-aeaf-4fb9-ad32-1e15eb923cb9,U003365,M00042,8cba2766-9ec8-8966-16b3-23b728364c10,145.74,2026-08-18T11:12:29+00:00,DIGITAL_WALLET,DESKTOP,94.226.142.252,16.72001,-123.307647,CA,CA,False
06bf4b89-bccf-4aae-a634-cedaa421d856,U001808,M00363,9d8beed2-f525-c448-1234-7c20d12fb141,194.82,2026-08-18T16:31:13+00:00,DIGITAL_WALLET,DESKTOP,117.164.59.197,34.66166,-126.296098,US,US,False
3be8ba8c-ce67-4da3-9d16-8e427f28d935,U000369,M00417,e1393b51-26f2-3dec-f66d-9a93981f5bff,273.89,2026-08-18T10:31:20+00:00,UPI,DESKTOP,147.89.74.177,64.03264,137.238428,AU,AU,False
697315b9-bd6f-471a-9829-75d9b98c35c7,U002164,M00077,c2463848-2ecf-839c-8269-3fc13294a964,186.44,2026-08-18T06:43:57+00:00,DEBIT_CARD,TABLET,202.101.18.175,28.466286,126.790767,CA,CA,False
db0fd290-5f61-4e01-a6c7-561560935495,U003230,M00158,c5f24020-2647-d227-e9e3-a3731eb5ac31,152.75,2026-08-18T20:04:46+00:00,BANK_TRANSFER,MOBILE,136.49.236.179,5.206984,10.252046,AU,AU,False
b22d235b-3e68-47ef-a367-6b891d8c7afd,U003629,M00385,06c27a55-4768-e913-cf21-8974d94a25c1,75.29,2026-08-18T18:01:36+00:00,DIGITAL_WALLET,MOBILE,198.74.245.192,3.408898,-34.887135,GB,GB,False
2433d4e6-5f63-464a-a055-f5e419ae7760,U002271,M00305,e7033e4b-c55e-63d4-23ce-e0b51234c7c9,203.16,2026-08-18T12:22:31+00:00,CREDIT_CARD,MOBILE,187.48.71.200,58.221797,-147.188023,DE,DE,False
b43c83fc-0a88-413e-bb00-fe8329eb41a5,U001843,M00251,0a5997f7-a9f3-68ac-4b5e-2b401adb16d9,282.68,2026-08-18T12:43:56+00:00,DIGITAL_WALLET,DESKTOP,173.24.124.15,-27.627774,162.677333,DE,DE,False
8826cbf0-0981-4b05-9b17-af2f3bf36e02,U001660,M00276,930a50a3-ff22-9648-bb01-1e743fda2504,64.16,2026-08-18T20:55:35+00:00,CREDIT_CARD,MOBILE,161.144.20.87,-26.827968,44.99642,IN,IN,False
5133d97e-7c7b-47b8-9837-c35ca5221799,U002097,M00081,bb2436ca-c7f6-1456-7402-4ab970fb808a,94.17,2026-08-18T09:38:35+00:00,DIGITAL_WALLET,MOBILE,195.46.111.78,41.221599,-138.618516,US,US,False
900bb174-2315-43b5-97c1-98c9f884d3a5,U002244,M00257,0889af80-b577-d5b5-a0f9-f4bf7670f380,174.07,2026-08-18T23:04:21+00:00,BANK_TRANSFER,TABLET,35.164.230.26,-39.227138,60.526082,FR,FR,False
f49f5083-e58d-4ab6-af1b-eccfe4d2f038,U001368,M00011,4dc7bd29-b6f2-0fbf-6766-ef6f286e8e0b,163.07,2026-08-18T18:14:40+00:00,DEBIT_CARD,DESKTOP,210.138.41.99,15.645991,147.695405,GB,GB,False
8b1647c7-20ed-4346-8de2-5885dc4f08f2,U002832,M00246,7ae4ff41-8421-e43a-ae51-7be4d5f2fc5e,246.98,2026-08-18T20:53:02+00:00,UPI,DESKTOP,90.91.44.64,-48.622724,158.787671,AU,AU,False
081c95bd-ba9d-4b46-9725-1973a2b9b0e4,U000080,M00450,edb4d8bf-6221-8d21-fe28-8cbdf39f1708,284.92,2026-08-18T21:32:45+00:00,DEBIT_CARD,TABLET,142.248.186.156,10.153275,70.55983,GB,GB,False
39cb653f-b26a-41cc-9e06-11b01fd82cf5,U001033,M00043,956ad366-8097-46d7-ae0b-111c3f99c59f,328.3,2026-08-18T03:44:25+00:00,DEBIT_CARD,DESKTOP,128.71.186.122,-22.564379,-101.66657,BR,JP,True
3a43358c-32a4-4a19-a259-07e6a2124174,U000792,M00255,575261cc-9109-5325-14a2-0d0511ebca25,78.97,2026-08-18T20:59:11+00:00,DEBIT_CARD,TABLET,113.236.109.215,7.500201,86.29007,IN,IN,False
075476d6-fd7f-48ce-8d96-85039cb85b4d,U000116,M00320,6868d87f-462b-ccca-3ef6-8a44f4acbde2,1.0,2026-08-18T14:04:16+00:00,UPI,MOBILE,169.102.241.62,17.178996,75.450463,AU,AU,False
d0e92487-340d-498a-b16b-5a51db1cece7,U003195,M00321,bd9bf6c6-0f28-1906-b0e2-d87e2935ee92,26.38,2026-08-18T15:09:59+00:00,DEBIT_CARD,TABLET,214.147.18.242,38.01116,-120.111913,CA,CA,False
57f00c77-1b22-4b4f-873d-8e2792cff960,U000483,M00256,adf07788-38ce-0f5c-38f3-a8ded0ca00a2,52.06,2026-08-18T14:24:05+00:00,UPI,DESKTOP,64.233.215.82,41.977847,-62.800103,FR,FR,False
d8f97793-8513-42a8-8582-0f79601a1351,U002999,M00184,868a71d9-4a90-2b3f-3cbe-79bc39a26476,19.93,2026-08-18T12:11:57+00:00,BANK_TRANSFER,MOBILE,49.52.186.96,-21.788297,23.62542,IN,IN,False
d700d7d8-6c70-4bb7-91e0-e31c63028509,U001707,M00253,575f8df9-4c69-55de-5469-33beeea8c3f5,174.04,2026-08-18T12:05:10+00:00,DIGITAL_WALLET,DESKTOP,67.9.205.32,-40.740382,-163.135141,GB,GB,False
f01cf8bf-985d-4578-a9c4-3791491717c7,U001007,M00297,9f33c4fb-e6e8-b03a-bb5f-3ec2488a958c,290.84,2026-08-18T13:10:22+00:00,CREDIT_CARD,MOBILE,130.130.211.129,40.887067,32.030997,BR,BR,False
a42bd07c-66c5-4228-ba0d-7472c21ff1f5,U001423,M00176,0d3d3e1b-2d23-b587-d24c-cb7a6a28ab95,29.85,2026-08-18T17:01:30+00:00,BANK_TRANSFER,MOBILE,36.72.239.236,4.853935,11.364204,AU,AU,False
c5a7af1f-3408-4a22-8e01-a01ffc8fa070,U001219,M00434,3db380a8-d0f8-487f-b949-2813932d0267,258.5,2026-08-18T08:08:50+00:00,CREDIT_CARD,MOBILE,143.173.189.176,8.324388,-39.646418,BR,BR,False
e1765769-e321-47d7-a21c-134e81a442d0,U003944,M00420,c64438d9-8809-10a6-ca7c-9922edca88fa,155.97,2026-08-18T13:52:58+00:00,CREDIT_CARD,MOBILE,74.136.140.24,-48.426779,154.226393,US,US,False
5341e498-8526-447f-8c0e-3444167cd68d,U002919,M00458,cdcc4b20-1412-b97c-1f5e-610bc0c4ae3d,187.88,2026-08-18T11:32:24+00:00,BANK_TRANSFER,TABLET,213.1.144.138,-2.239991,147.657357,US,US,False
8083d285-e33a-441e-8c8f-e50061db0e7a,U000554,M00409,de232d39-d34c-4073-1109-37315d069688,163.71,2026-08-18T11:41:27+00:00,DEBIT_CARD,TABLET,177.172.73.60,-34.232227,-47.194771,FR,FR,False
550f75e8-1252-427b-85b2-5f994c19a68c,U001430,M00326,203dcd08-a869-173a-99ee-514d8d065169,264.15,2026-08-18T14:10:03+00:00,BANK_TRANSFER,DESKTOP,209.45.96.121,22.517449,110.792292,BR,BR,False
818458c7-6fc2-45c4-abcf-4a66353d9ab7,U001370,M00370,65df1cf8-7928-41a5-d514-c2b5523680d6,159.45,2026-08-18T14:23:20+00:00,BANK_TRANSFER,MOBILE,80.220.87.44,-24.078764,-136.389936,IN,IN,False
a9faf1e1-da71-43a0-85ca-a4e0117c2818,U002432,M00146,48cc450b-c9a8-d852-447b-1157dbd83b86,253.36,2026-08-18T17:30:14+00:00,BANK_TRANSFER,TABLET,7.43.193.71,55.417634,155.306462,IN,IN,False
f85227ec-3185-47c7-9190-58201cd7ab6f,U001081,M00036,e98e54a1-cfb7-492c-5763-d8e52b888d11,36.9,2026-08-18T15:13:52+00:00,CREDIT_CARD,DESKTOP,62.55.163.158,-19.092072,0.44312,FR,FR,False
3b440a3b-6ba4-443f-98e7-191dc8aa6443,U001826,M00368,b18cc28b-6995-d7d3-2a73-609e1545625f,163.68,2026-08-18T20:17:16+00:00,UPI,DESKTOP,125.75.30.116,29.684606,-7.872486,IN,IN,False
9f3e75bc-9fc6-46ef-beca-f5684d37a387,U003121,M00231,fd52dc48-aff2-d0fa-74c6-dca7e758f466,121.92,2026-08-18T19:59:12+00:00,DEBIT_CARD,DESKTOP,158.151.63.110,63.762664,15.811781,IN,IN,False
b216f944-c3f7-426e-aa1e-772e8ac8e52d,U003482,M00426,ce38335c-5f89-5e55-89a8-e9ff97196d88,208.35,2026-08-18T23:05:28+00:00,CREDIT_CARD,MOBILE,244.109.226.49,28.659756,83.847107,CA,CA,False
e9959a2a-23a3-4a91-91e2-5a8404f9124b,U000106,M00017,7e7d21df-f8a9-294c-cf49-795d300da1d1,312.98,2026-08-18T12:13:58+00:00,BANK_TRANSFER,TABLET,35.165.73.129,52.977174,-164.482701,IN,IN,False
3f64d514-8071-46e5-b389-33ce7bf7e915,U000435,M00060,fddc09db-8ba6-c5ed-520a-880c7b9a0a65,259.62,2026-08-18T23:32:38+00:00,DIGITAL_WALLET,DESKTOP,214.216.116.111,48.800093,5.590835,JP,JP,False
5614f455-6022-4215-b9b4-028f5c001080,U001146,M00089,792f97ee-e480-9fb8-6b2e-1796e899f907,234.87,2026-08-18T22:21:23+00:00,BANK_TRANSFER,TABLET,20.92.130.120,29.365672,74.154437,IN,IN,False
3a13fbe5-3e79-45f9-ad2a-85c36eedc1dd,U002091,M00163,486be9a5-0729-6987-f583-393c205f6020,132.08,2026-08-18T23:55:22+00:00,CREDIT_CARD,MOBILE,15.30.164.65,-44.552363,-140.368912,CA,CA,False
97c4be05-4406-42ab-894b-4cc9362eb55a,U002393,M00136,a7981576-0628-f908-dfd5-a0329429dc6b,261.13,2026-08-18T10:42:29+00:00,DIGITAL_WALLET,DESKTOP,162.212.100.127,36.313156,-81.600532,US,US,False
2ffed6be-82c2-4045-9203-4c1db165aa52,U002614,M00219,1f315bcf-98fe-cdef-adf9-ed9d57c37289,250.81,2026-08-18T13:14:47+00:00,UPI,MOBILE,196.239.217.64,-26.769357,-170.039574,US,US,False
0e0253bc-fc86-4697-a44e-a9148f01f61a,U001144,M00440,5fc2ee67-ed2d-2cb5-3978-af6329acec04,195.27,2026-08-18T15:42:11+00:00,DIGITAL_WALLET,DESKTOP,183.239.70.62,2.545903,124.887386,FR,FR,False
2296fb66-8e5a-43b1-a0af-1aa86f0d9c4a,U003189,M00450,90cadbbe-57a7-40cf-5f4b-5a1c65f7479d,220.89,2026-08-18T13:11:58+00:00,DEBIT_CARD,MOBILE,16.148.244.69,33.404107,35.564823,NG,NG,False
365bc93f-6da9-407b-a84f-4f2bc223ca7d,U002674,M00422,e07c5f2c-2981-fe8f-9917-8ef6a44abf81,178.36,2026-08-18T20:15:02+00:00,UPI,TABLET,140.66.145.70,22.431362,37.277928,IN,IN,False
19932331-35b0-4efc-9f90-1d49c98ecc59,U000927,M00197,e90d84f1-d682-4b8a-af32-7e8aa82db291,87.1,2026-08-18T12:18:56+00:00,BANK_TRANSFER,MOBILE,48.142.249.246,-39.625392,135.062048,IN,IN,False
b400fb41-69b2-4683-a2d4-b2c8532b069e,U002131,M00107,84f4dbc0-ce43-c55d-9f60-7767d4892978,24.66,2026-08-18T16:24:19+00:00,CREDIT_CARD,MOBILE,45.156.65.35,29.921672,-99.049849,IN,IN,False
70d5fdcf-b45b-49fd-ad7b-9822c557dc65,U001691,M00229,3532d13c-7927-fef8-e91d-fa3ff6d93b7b,145.72,2026-08-18T09:41:10+00:00,DIGITAL_WALLET,MOBILE,222.55.91.92,8.323664,-38.366309,GB,GB,False
9cb84f25-1b72-4f4e-837a-7506c48a92a1,U000477,M00103,71c11d84-2d71-7374-a81d-f6fb066362c8,25.88,2026-08-18T15:14:02+00:00,DIGITAL_WALLET,TABLET,42.71.242.212,52.8259,-67.236369,IN,IN,False
4bb86d92-fbd7-4a19-bdc4-30890d38e5d1,U000824,M00460,3a15f068-8bf4-c3e2-3744-c8ad10ebaf97,109.37,2026-08-18T21:32:44+00:00,CREDIT_CARD,TABLET,145.20.42.45,35.685581,-119.650309,IN,IN,False
565aa34c-27cd-43cd-9657-65ef2bd48ee4,U001163,M00124,bb950a25-b60b-185a-fb62-5575ab58ad0a,111.69,2026-08-18T23:01:56+00:00,CREDIT_CARD,DESKTOP,111.74.245.209,-2.278583,-23.547367,US,US,False
235be9c4-2d9d-46dc-9704-4e4a4aa75dfe,U003033,M00411,0988fd4c-48f2-d771-c647-4e25a9f4dfd0,353.13,2026-08-18T18:31:24+00:00,CREDIT_CARD,TABLET,102.28.199.77,28.038717,90.068917,CA,AU,True
1eb9e30e-a8b3-45d1-9ac5-9a5a20cdd35a,U000271,M00034,1bb11555-69aa-0e9f-cf2c-3763a8f8f953,177.5,2026-08-18T18:04:52+00:00,DIGITAL_WALLET,MOBILE,150.149.252.114,-12.182631,60.259985,FR,FR,False
fd3ab406-6ac0-4b7e-94bd-53268562434b,U003619,M00308,11a66b08-9977-26b7-73a3-0d2d5ffa21dd,85.47,2026-08-18T18:12:25+00:00,BANK_TRANSFER,MOBILE,158.56.8.125,22.629932,-46.256067,GB,GB,False
538ab53e-6080-46d6-83ed-3761300ff956,U000514,M00406,02ab3cae-4209-519b-db26-0d017b081bc1,107.63,2026-08-18T14:27:23+00:00,CREDIT_CARD,TABLET,168.16.51.70,20.946324,-99.399387,CA,CA,False
4266199d-4f05-47b1-904f-66a2f2d8d665,U002132,M00388,47ff2544-db82-5c6d-58a7-c866c765c806,363.25,2026-08-18T16:20:24+00:00,DEBIT_CARD,DESKTOP,51.255.58.236,-37.626362,53.850663,DE,DE,False
4618ba87-9cad-4afb-b0a7-27d8635f3f6d,U002519,M00130,b5bb006a-aae3-4089-ab42-ecf06b34ef26,293.83,2026-08-18T19:42:42+00:00,BANK_TRANSFER,MOBILE,130.67.38.251,-52.454169,162.46962,BR,BR,False
68e3ca42-0ccc-4821-8606-8ca3d2fd449d,U000687,M00160,e85298dc-ddb3-7967-0161-508238d85513,303.18,2026-08-18T06:45:55+00:00,DEBIT_CARD,MOBILE,33.73.78.131,-38.601303,37.718302,DE,DE,False
55966b89-7e75-4846-909c-5ab7862af0b1,U002819,M00024,10afcff0-a5c2-a5b8-b826-9f2793edb87f,76.24,2026-08-18T18:19:38+00:00,DIGITAL_WALLET,DESKTOP,129.186.185.219,-17.431746,132.953564,GB,GB,False
047bf7ca-4d80-4e8b-88fe-c8eafc3f5e50,U000722,M00243,c6b0cd77-4a76-483d-2aea-2903cd0643ce,165.21,2026-08-18T13:25:09+00:00,DIGITAL_WALLET,TABLET,191.198.12.140,-36.840772,-66.526484,IN,IN,False
e1760799-8296-4a47-a0d5-08b7f3a9fe19,U000482,M00147,6f4912ff-3a0a-cb67-9477-68f2e5444978,261.2,2026-08-18T17:04:42+00:00,DEBIT_CARD,MOBILE,202.176.114.125,-18.889562,-27.8676,FR,FR,False
3d4a580f-df4f-45c5-a4d4-47591fb2cc60,U003111,M00121,6a6d5e81-80e6-294f-68a3-fc2496e0d80c,328.79,2026-08-18T19:44:03+00:00,CREDIT_CARD,TABLET,145.208.208.88,-51.761936,-150.994315,FR,FR,False
33be0fcb-4621-44ff-aec5-1bf3873d0dc1,U003562,M00308,ec62e994-d6f6-1fbb-0c50-4c2880697755,107.95,2026-08-18T14:53:01+00:00,DEBIT_CARD,DESKTOP,67.153.164.133,-44.152425,-11.852362,IN,IN,False
8f171475-0217-4109-8664-544b68255473,U001166,M00146,cb20abbc-ec63-3d1b-c2a2-39c205262efa,1.0,2026-08-18T15:26:56+00:00,UPI,TABLET,80.204.4.239,59.11484,19.208856,IN,IN,False
b4bf0d9e-609b-4050-a5c2-3e47338681b6,U000307,M00031,3544a10f-e7de-27fd-a04c-0b33ef5992ce,173.94,2026-08-18T07:14:35+00:00,DIGITAL_WALLET,DESKTOP,124.2.134.213,-18.877007,65.392563,IN,IN,False
424fb6ee-c557-4b89-b1af-5b47887015b9,U002867,M00417,bd283390-a39f-0216-63f8-6efb02f66070,120.12,2026-08-18T22:48:05+00:00,BANK_TRANSFER,TABLET,182.146.176.143,-30.707377,-96.169945,US,US,False
b72ee6e3-13d6-418d-9666-0ab1cffc9f40,U001169,M00163,7880c7c9-469d-ef8c-79c4-98c73bf58241,272.96,2026-08-18T10:22:34+00:00,DEBIT_CARD,MOBILE,22.107.73.80,6.408362,-133.478025,BR,BR,False
b487c3ce-851e-4a80-99e9-4eee10f34c3c,U002375,M00028,955da787-0781-7375-5eb8-b22ed3c0a616,197.79,2026-08-18T18:12:49+00:00,CREDIT_CARD,MOBILE,5.221.61.190,-37.468059,99.135748,GB,GB,False
ae86c924-5f70-4a9a-909c-6348620ccc7e,U003315,M00282,82a760b6-dfeb-1f35-a718-3b6d910843d9,217.7,2026-08-18T18:49:49+00:00,DIGITAL_WALLET,MOBILE,204.1.183.47,-10.257379,71.560318,GB,GB,False
814f9207-f672-4947-bb57-ef936a74bc87,U001251,M00211,dda72988-0b1c-4e65-868b-304ad0791082,191.04,2026-08-18T19:39:26+00:00,UPI,DESKTOP,155.238.49.60,90.0,-180.0,DE,IN,True
e94acded-177b-490d-bc6a-fd9eb7ce9be4,U002997,M00041,5f4edb4e-f8fc-7785-d62f-2d5df7915df7,120.3,2026-08-18T12:43:56+00:00,CREDIT_CARD,TABLET,63.81.184.233,-27.551724,-52.089653,US,US,False
2656981c-1168-4a35-9357-0c74c53128af,U003927,M00118,7ac02b01-45d3-80dd-a171-f8428ac4258e,51.76,2026-08-18T09:22:50+00:00,DIGITAL_WALLET,MOBILE,235.190.17.224,-54.952714,-138.580751,IN,IN,False
28c698a0-430d-4daf-98f5-36a28c035d21,U003402,M00163,6b02149c-8ecb-a77b-77ae-343f1618e3a0,67.11,2026-08-18T20:56:14+00:00,DIGITAL_WALLET,DESKTOP,253.100.101.175,46.544495,-68.344137,AU,AU,False
52eb9edf-364b-44fc-8127-58660a347873,U001901,M00035,cfbfa6f4-ac18-14c0-2635-58fed96973f1,209.76,2026-08-18T11:13:03+00:00,CREDIT_CARD,TABLET,158.205.111.40,-42.651233,-60.313019,FR,FR,False
d299e528-15e3-409d-be34-020b418eb5cf,U000146,M00211,69e9b940-a8e2-62b5-f983-c4a936dcc058,70.28,2026-08-18T07:11:08+00:00,BANK_TRANSFER,TABLET,140.197.176.44,20.022884,92.492102,US,US,False
7f4dc580-4534-44f3-b4e8-36cb4046ffd9,U002755,M00434,5d2b0501-c69c-d145-5e5d-7682099ec84c,509.59,2026-08-18T16:18:07+00:00,DEBIT_CARD,TABLET,69.176.246.242,0.539562,7.721201,NG,NG,False
ce4a3c1b-c66b-4863-bdf4-542a7ae623f0,U002539,M00198,5c081c9d-058b-24db-cd8a-643d385b72f5,199.52,2026-08-18T16:23:09+00:00,CREDIT_CARD,DESKTOP,176.200.222.113,-4.575437,-165.289245,NG,NG,False
7d1101ef-99d1-4293-abb9-8e5c3bd83f9d,U002449,M00361,8b057759-da8e-aae7-ba10-5357981d16e2,97.17,2026-08-18T09:23:50+00:00,BANK_TRANSFER,DESKTOP,49.154.110.78,30.838817,10.20734,US,US,False
74a2acbc-81d0-496b-8abc-01f7dbe88a61,U000725,M00240,1e067541-79e3-a45c-6896-031ce9aa5c6c,289.0,2026-08-18T13:26:26+00:00,DEBIT_CARD,MOBILE,69.176.235.255,-49.183616,18.444647,US,US,False
91c63fd8-c8f1-4189-8a5f-6332d87d07eb,U001168,M00382,e4dab728-a160-2445-b8f1-e2f2584b857d,172.78,2026-08-18T13:41:26+00:00,CREDIT_CARD,MOBILE,174.49.3.124,19.06676,-137.083145,IN,IN,False
c60d1e25-5ab8-4b5e-81b0-30e783b4f588,U002840,M00293,935ae24e-2a91-7cea-3285-cc1c59f16d92,219.96,2026-08-18T20:10:06+00:00,UPI,DESKTOP,254.129.72.127,46.611238,-108.636197,IN,IN,False
03a7bf75-b11b-4652-b49c-f85fd4c00afc,U001528,M00023,20c73419-852d-a51d-2986-e866e90097a5,122.98,2026-08-18T16:36:36+00:00,DEBIT_CARD,DESKTOP,31.102.169.191,-26.678481,34.017083,CA,CA,False
7a72d8c2-0489-444a-ac3a-8cc54caf15ba,U001416,M00157,f5a4d1a2-921f-42c5-6b43-4d0fdf04705f,271.27,2026-08-18T20:39:46+00:00,CREDIT_CARD,MOBILE,48.196.32.46,30.773942,-18.618476,US,US,False
acb022fc-16a3-4723-9b7f-6dc4c79f648d,U000196,M00219,1ba86560-993d-8438-470a-95b0811fb185,242.9,2026-08-18T23:07:00+00:00,DEBIT_CARD,TABLET,124.249.53.20,30.468042,72.513162,IN,IN,False
2cbded65-dfb3-4d98-84b7-8c1859acb3be,U003433,M00064,8709f365-783d-02d9-b8d4-201ebd780b44,223.96,2026-08-18T19:51:55+00:00,DEBIT_CARD,TABLET,69.138.141.93,51.782623,-168.060304,CA,CA,False
